,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.398349034,7.69774305809e-06,A,CompNM,M2,Computer,Ken sprained his ankle.,0.55216303704,4.05216360724,4.10265366832,8.1154838088,2,Watch a movie,6.55447749152,2.45182125729,1,8.13223267024,12.3322468113,12.3995293543,14.3995265033,14.4168749334,16.4168840566,16.4168854821,200.815229954
11,200.821569473,7.98284418124e-06,A,PeerNM,M2,Laurence,My paint palette is dirty.,0.55083617437,4.05083988069,4.08409640766,8.09615506332,2,Clean palette,6.26660787872,2.18250890515,1,8.1129469751,11.5129612872,11.5633321758,13.5633387332,13.5800034896,16.0800300041,16.0800311445,216.901605464
12,216.907684685,8.55304642755e-06,A,PeerMental,M2,Laurence,I worry about being in front of people.,0.562724624393,4.06273089663,4.09625285315,8.10705193011,2,Read a book,5.52035368559,1.42409855163,1,8.1241198202,11.5241307111,11.5749030227,13.5749047333,13.5914600108,15.5914568747,15.5914583002,232.499137568
13,232.50536105,8.83814936969e-06,A,PeerMental,M2,Laurence,I know my brother is hiding in the closet.,0.55016418999,4.05017274304,4.08363910476,8.09536162567,2,Open closet,5.98003234192,1.89640093491,1,8.11203778622,14.1120463393,14.1627208611,16.1627237121,16.1794551823,18.6794534717,18.6794546121,251.18481053
14,251.191932082,7.98284418124e-06,A,PeerNM,M2,Laurence,I stayed home sick from school today.,0.551392407519,4.05138242896,4.0851618322,8.08999173776,2,Doctor's office,6.65612190031,2.57095721709,1,8.10706304907,11.1070701766,11.1576469086,13.1576460533,13.1745827966,17.3746083417,17.3746094821,268.566537288
15,268.572803535,7.98284236225e-06,A,CompMental,M2,Computer,Ken knows the house is empty. ,0.554330949313,4.05433294502,4.0877716519,8.08811035255,2,Leave a note,6.23924069471,2.151466762,1,8.10477510904,12.3047898203,12.3714320252,14.3714251828,14.3881757548,17.3881894397,17.3881908652,285.960990124
16,285.967610467,7.41264011594e-06,A,CompNM,M2,Computer,Ken just got a new sleeping bag.,0.551953487391,4.05195092148,4.08518891685,8.08690494315,2,Go camping,5.90646330942,1.82128237542,1,8.10364240053,11.503641032,11.5703935713,13.5703972776,13.5871005228,15.5871085057,15.5871096461,301.554716122
17,301.562135605,7.69774305809e-06,A,CompMental,M2,Computer,Ken wants a healthy snack.,0.552407083977,4.05239824583,4.08568356806,8.08849837578,2,Carrots,5.85287533478,1.76718920081,1,8.10540803451,14.1054137365,14.1552486342,16.1552549065,16.1720399758,18.6720567968,18.6720582223,320.234189835
18,320.243163407,7.98284236225e-06,A,CompMental,M2,Computer,Ken does not think he did well on the test.,0.567195587084,4.06719302117,4.1007335093,8.11426556982,1,Ask for help,6.00319684381,1.9024607686,1,8.1308918376,12.3308951448,12.398582247,14.3985736939,14.4152470034,17.8152567539,17.8152578943,338.058417025
19,338.06495754,9.12324867386e-06,A,PeerMental,M2,Laurence,I think I am funny.,0.55036319088,4.05037259923,4.08363254742,8.09602021028,1,Tell a joke,4.80210188275,0.718466769416,1,8.11346871096,11.1134655748,11.16441636,13.1644197813,13.1812712793,15.6812695687,15.6812709942,353.746222832
20,353.753104613,8.55304642755e-06,A,PeerNM,M2,Laurence,I am in the kitchen.,0.548368335252,4.04837204157,4.08173662204,8.08720914651,2,Get a snack,5.50853223444,1.42680359524,1,8.10396741631,14.1039870883,14.1539274736,16.1539186354,16.1709888063,18.1709979296,18.17099907,371.924098552
21,371.930845195,7.69774305809e-06,A,PeerNM,M2,Laurence,I live far away from school.,0.553422045536,4.05341776901,4.08667372578,8.08737564583,1,Bus,5.62370385703,1.53703611838,1,8.10401331766,14.1040161687,14.1539277587,16.1539346011,16.1706503908,19.1706655012,19.1706666416,391.10150756
22,391.107979365,7.98284236225e-06,A,CompMental,M2,Computer,Ken knows his bike was stolen.,0.555395518544,4.0553881059,4.08891747507,8.10140463837,2,Call police,6.34162009533,2.25269976924,1,8.11812869598,12.3181419817,12.3848611641,14.384852611,14.4015393204,16.4015396055,16.4015407459,407.509515265
23,407.515869038,6.84243786964e-06,A,CompNM,M2,Computer,Ken can kick the ball far.,0.549213091181,4.04920938486,4.08260960302,8.08742069187,2,Soccer,5.25755105741,1.17493632257,1,8.10398566281,11.5040071025,11.554184122,13.554184122,13.5712745351,16.0712922114,16.0712933518,423.587158969
